http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/vad-vet-jag-om-min-utvecklingsstorning/,otherResponseBytes,67820
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/vad-vet-jag-om-min-utvecklingsstorning/,AvoidLandingPageRedirects,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/vad-vet-jag-om-min-utvecklingsstorning/,MinimizeRenderBlockingResources,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/vad-vet-jag-om-min-utvecklingsstorning/,OptimizeImages,0.2308
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/vad-vet-jag-om-min-utvecklingsstorning/,totalRequestBytes,2618
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/vad-vet-jag-om-min-utvecklingsstorning/,javascriptResponseBytes,407530
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/vad-vet-jag-om-min-utvecklingsstorning/,MinifyJavaScript,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/vad-vet-jag-om-min-utvecklingsstorning/,SizeTapTargetsAppropriately,1.2000000000000002
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/vad-vet-jag-om-min-utvecklingsstorning/,numberResources,25
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/vad-vet-jag-om-min-utvecklingsstorning/,MinifyCss,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/vad-vet-jag-om-min-utvecklingsstorning/,LeverageBrowserCaching,0.75
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/vad-vet-jag-om-min-utvecklingsstorning/,SizeContentToViewport,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/vad-vet-jag-om-min-utvecklingsstorning/,cssResponseBytes,123670
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/vad-vet-jag-om-min-utvecklingsstorning/,numberCssResources,2
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/vad-vet-jag-om-min-utvecklingsstorning/,PrioritizeVisibleContent,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/vad-vet-jag-om-min-utvecklingsstorning/,MainResourceServerResponseTime,2.34
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/vad-vet-jag-om-min-utvecklingsstorning/,ConfigureViewport,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/vad-vet-jag-om-min-utvecklingsstorning/,SPEED,96
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/vad-vet-jag-om-min-utvecklingsstorning/,htmlResponseBytes,150803
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/vad-vet-jag-om-min-utvecklingsstorning/,USABILITY,98
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/vad-vet-jag-om-min-utvecklingsstorning/,numberJsResources,3
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/vad-vet-jag-om-min-utvecklingsstorning/,imageResponseBytes,42561
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/vad-vet-jag-om-min-utvecklingsstorning/,UseLegibleFontSizes,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/vad-vet-jag-om-min-utvecklingsstorning/,AvoidPlugins,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/stresshantering/,MinifyHTML,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/stresshantering/,EnableGzipCompression,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/stresshantering/,numberHosts,2
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/stresshantering/,numberStaticResources,21
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/stresshantering/,otherResponseBytes,67820
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/stresshantering/,AvoidLandingPageRedirects,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/stresshantering/,MinimizeRenderBlockingResources,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/stresshantering/,OptimizeImages,0.2308
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/stresshantering/,totalRequestBytes,2524
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/stresshantering/,javascriptResponseBytes,407530
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/stresshantering/,MinifyJavaScript,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/stresshantering/,SizeTapTargetsAppropriately,5.020661157024794
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/stresshantering/,numberResources,25
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/stresshantering/,MinifyCss,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/stresshantering/,LeverageBrowserCaching,0.75
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/stresshantering/,SizeContentToViewport,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/stresshantering/,cssResponseBytes,123670
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/stresshantering/,numberCssResources,2
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/stresshantering/,PrioritizeVisibleContent,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/stresshantering/,MainResourceServerResponseTime,12.345
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/stresshantering/,ConfigureViewport,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/stresshantering/,SPEED,87
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/stresshantering/,htmlResponseBytes,153321
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/stresshantering/,USABILITY,94
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/stresshantering/,numberJsResources,3
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/stresshantering/,imageResponseBytes,42561
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/stresshantering/,UseLegibleFontSizes,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/stresshantering/,AvoidPlugins,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/socialt-samspel/,MinifyHTML,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/socialt-samspel/,EnableGzipCompression,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/socialt-samspel/,numberHosts,2
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/socialt-samspel/,numberStaticResources,21
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/socialt-samspel/,otherResponseBytes,67820
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/socialt-samspel/,AvoidLandingPageRedirects,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/socialt-samspel/,MinimizeRenderBlockingResources,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/socialt-samspel/,OptimizeImages,0.2308
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/socialt-samspel/,totalRequestBytes,2526
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/socialt-samspel/,javascriptResponseBytes,407530
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/socialt-samspel/,MinifyJavaScript,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/socialt-samspel/,SizeTapTargetsAppropriately,1.0737764791818847
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/socialt-samspel/,numberResources,25
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/socialt-samspel/,MinifyCss,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/socialt-samspel/,LeverageBrowserCaching,0.75
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/socialt-samspel/,SizeContentToViewport,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/socialt-samspel/,cssResponseBytes,123670
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/socialt-samspel/,numberCssResources,2
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/socialt-samspel/,PrioritizeVisibleContent,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/socialt-samspel/,MainResourceServerResponseTime,3.39
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/socialt-samspel/,ConfigureViewport,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/socialt-samspel/,SPEED,95
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/socialt-samspel/,htmlResponseBytes,152211
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/socialt-samspel/,USABILITY,98
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/socialt-samspel/,numberJsResources,3
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/socialt-samspel/,imageResponseBytes,42561
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/socialt-samspel/,UseLegibleFontSizes,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/socialt-samspel/,AvoidPlugins,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/relationer-sexualitet/,MinifyHTML,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/relationer-sexualitet/,EnableGzipCompression,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/relationer-sexualitet/,numberHosts,2
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/relationer-sexualitet/,numberStaticResources,21
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/relationer-sexualitet/,otherResponseBytes,67820
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/relationer-sexualitet/,AvoidLandingPageRedirects,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/relationer-sexualitet/,MinimizeRenderBlockingResources,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/relationer-sexualitet/,OptimizeImages,0.2308
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/relationer-sexualitet/,totalRequestBytes,2550
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/relationer-sexualitet/,javascriptResponseBytes,407530
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/relationer-sexualitet/,MinifyJavaScript,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/relationer-sexualitet/,SizeTapTargetsAppropriately,1.4814814814814812
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/relationer-sexualitet/,numberResources,25
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/relationer-sexualitet/,MinifyCss,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/relationer-sexualitet/,LeverageBrowserCaching,0.75
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/relationer-sexualitet/,SizeContentToViewport,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/relationer-sexualitet/,cssResponseBytes,123670
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/relationer-sexualitet/,numberCssResources,2
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/relationer-sexualitet/,PrioritizeVisibleContent,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/relationer-sexualitet/,MainResourceServerResponseTime,8.385
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/relationer-sexualitet/,ConfigureViewport,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/relationer-sexualitet/,SPEED,90
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/relationer-sexualitet/,htmlResponseBytes,150061
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/relationer-sexualitet/,USABILITY,98
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/relationer-sexualitet/,numberJsResources,3
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/relationer-sexualitet/,imageResponseBytes,42561
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/relationer-sexualitet/,UseLegibleFontSizes,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/relationer-sexualitet/,AvoidPlugins,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/att-bli-vuxen/,MinifyHTML,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/att-bli-vuxen/,EnableGzipCompression,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/att-bli-vuxen/,numberHosts,2
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/att-bli-vuxen/,numberStaticResources,21
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/att-bli-vuxen/,otherResponseBytes,67820
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/att-bli-vuxen/,AvoidLandingPageRedirects,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/att-bli-vuxen/,MinimizeRenderBlockingResources,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/att-bli-vuxen/,OptimizeImages,0.2308
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/att-bli-vuxen/,totalRequestBytes,2523
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/att-bli-vuxen/,javascriptResponseBytes,407530
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/att-bli-vuxen/,MinifyJavaScript,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/att-bli-vuxen/,SizeTapTargetsAppropriately,3.037190082644628
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/att-bli-vuxen/,numberResources,25
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/att-bli-vuxen/,MinifyCss,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/att-bli-vuxen/,LeverageBrowserCaching,0.75
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/att-bli-vuxen/,SizeContentToViewport,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/att-bli-vuxen/,cssResponseBytes,123670
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/att-bli-vuxen/,numberCssResources,2
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/att-bli-vuxen/,PrioritizeVisibleContent,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/att-bli-vuxen/,MainResourceServerResponseTime,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/att-bli-vuxen/,ConfigureViewport,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/att-bli-vuxen/,SPEED,98
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/att-bli-vuxen/,htmlResponseBytes,154586
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/att-bli-vuxen/,USABILITY,96
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/att-bli-vuxen/,numberJsResources,3
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/att-bli-vuxen/,imageResponseBytes,42561
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/att-bli-vuxen/,UseLegibleFontSizes,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-vuxna-patienter/att-bli-vuxen/,AvoidPlugins,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/tidsspaning/,MinifyHTML,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/tidsspaning/,EnableGzipCompression,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/tidsspaning/,numberHosts,2
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/tidsspaning/,numberStaticResources,21
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/tidsspaning/,otherResponseBytes,67820
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/tidsspaning/,AvoidLandingPageRedirects,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/tidsspaning/,MinimizeRenderBlockingResources,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/tidsspaning/,OptimizeImages,0.2308
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/tidsspaning/,totalRequestBytes,2540
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/tidsspaning/,javascriptResponseBytes,407530
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/tidsspaning/,MinifyJavaScript,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/tidsspaning/,SizeTapTargetsAppropriately,1.5976331360946747
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/tidsspaning/,numberResources,25
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/tidsspaning/,MinifyCss,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/tidsspaning/,LeverageBrowserCaching,0.75
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/tidsspaning/,SizeContentToViewport,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/tidsspaning/,cssResponseBytes,123670
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/tidsspaning/,numberCssResources,2
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/tidsspaning/,PrioritizeVisibleContent,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/tidsspaning/,MainResourceServerResponseTime,2.775
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/tidsspaning/,ConfigureViewport,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/tidsspaning/,SPEED,95
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/tidsspaning/,htmlResponseBytes,152554
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/tidsspaning/,USABILITY,98
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/tidsspaning/,numberJsResources,3
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/tidsspaning/,imageResponseBytes,42561
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/tidsspaning/,UseLegibleFontSizes,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/tidsspaning/,AvoidPlugins,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/rullstolstraning-manuell-3-7-ar/,MinifyHTML,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/rullstolstraning-manuell-3-7-ar/,EnableGzipCompression,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/rullstolstraning-manuell-3-7-ar/,numberHosts,2
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/rullstolstraning-manuell-3-7-ar/,numberStaticResources,22
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/rullstolstraning-manuell-3-7-ar/,otherResponseBytes,67820
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/rullstolstraning-manuell-3-7-ar/,AvoidLandingPageRedirects,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/rullstolstraning-manuell-3-7-ar/,MinimizeRenderBlockingResources,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/rullstolstraning-manuell-3-7-ar/,OptimizeImages,0.2308
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/rullstolstraning-manuell-3-7-ar/,totalRequestBytes,2756
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/rullstolstraning-manuell-3-7-ar/,javascriptResponseBytes,407530
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/rullstolstraning-manuell-3-7-ar/,MinifyJavaScript,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/rullstolstraning-manuell-3-7-ar/,SizeTapTargetsAppropriately,1.3498622589531681
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/rullstolstraning-manuell-3-7-ar/,numberResources,26
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/rullstolstraning-manuell-3-7-ar/,MinifyCss,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/rullstolstraning-manuell-3-7-ar/,LeverageBrowserCaching,0.75
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/rullstolstraning-manuell-3-7-ar/,SizeContentToViewport,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/rullstolstraning-manuell-3-7-ar/,cssResponseBytes,123670
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/rullstolstraning-manuell-3-7-ar/,numberCssResources,2
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/rullstolstraning-manuell-3-7-ar/,PrioritizeVisibleContent,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/rullstolstraning-manuell-3-7-ar/,MainResourceServerResponseTime,4.215
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/rullstolstraning-manuell-3-7-ar/,ConfigureViewport,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/rullstolstraning-manuell-3-7-ar/,SPEED,94
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/rullstolstraning-manuell-3-7-ar/,htmlResponseBytes,152610
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/rullstolstraning-manuell-3-7-ar/,USABILITY,98
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/rullstolstraning-manuell-3-7-ar/,numberJsResources,3
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/rullstolstraning-manuell-3-7-ar/,imageResponseBytes,122900
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/rullstolstraning-manuell-3-7-ar/,UseLegibleFontSizes,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/rullstolstraning-manuell-3-7-ar/,AvoidPlugins,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/motorik---ova-att-ga/,MinifyHTML,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/motorik---ova-att-ga/,EnableGzipCompression,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/motorik---ova-att-ga/,numberHosts,2
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/motorik---ova-att-ga/,numberStaticResources,22
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/motorik---ova-att-ga/,otherResponseBytes,67820
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/motorik---ova-att-ga/,AvoidLandingPageRedirects,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/motorik---ova-att-ga/,MinimizeRenderBlockingResources,0.0
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/motorik---ova-att-ga/,OptimizeImages,0.2308
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/motorik---ova-att-ga/,totalRequestBytes,2725
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/motorik---ova-att-ga/,javascriptResponseBytes,407530
http://hh.vgregion.se/patient/behandling-i-grupp/grupper-for-barn-och-ungdoma-hosten-20162/motorik---ova-att-ga/,MinifyJavaScript,0.0
